SCORES_TXT_BEGIN_0 0 100 9 BLEU
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 91 100 9 BLEU
2 28 0 27 0 26 0 25 13 
2 27 0 26 0 25 0 24 13 
2 28 0 27 0 26 0 25 13 
3 29 0 28 0 27 0 26 13 
2 27 0 26 0 25 0 24 13 
2 26 0 25 0 24 0 23 13 
3 28 0 27 0 26 0 25 13 
2 29 0 28 0 27 0 26 13 
3 30 0 29 0 28 0 27 13 
2 26 0 25 0 24 0 23 13 
3 29 0 28 0 27 0 26 13 
2 28 0 27 0 26 0 25 13 
3 29 0 28 0 27 0 26 13 
2 27 0 26 0 25 0 24 13 
2 27 0 26 0 25 0 24 13 
2 26 0 25 0 24 0 23 13 
2 29 0 28 0 27 0 26 13 
2 29 0 28 0 27 0 26 13 
3 30 0 29 0 28 0 27 13 
3 28 0 27 0 26 0 25 13 
2 29 0 28 0 27 0 26 13 
2 28 0 27 0 26 0 25 13 
3 27 0 26 0 25 0 24 13 
3 30 0 29 0 28 0 27 13 
2 29 0 28 0 27 0 26 13 
2 26 0 25 0 24 0 23 13 
2 25 0 24 0 23 0 22 13 
2 27 0 26 0 25 0 24 13 
3 27 0 26 0 25 0 24 13 
2 28 0 27 0 26 0 25 13 
3 29 0 28 0 27 0 26 13 
2 27 0 26 0 25 0 24 13 
3 28 0 27 0 26 0 25 13 
3 29 0 28 0 27 0 26 13 
3 31 0 30 0 29 0 28 13 
3 28 0 27 0 26 0 25 13 
3 28 0 27 0 26 0 25 13 
3 27 0 26 0 25 0 24 13 
3 30 0 29 0 28 0 27 13 
2 25 0 24 0 23 0 22 13 
2 27 0 26 0 25 0 24 13 
3 28 0 27 0 26 0 25 13 
3 30 0 29 0 28 0 27 13 
3 29 0 28 0 27 0 26 13 
2 29 0 28 0 27 0 26 13 
2 26 0 25 0 24 0 23 13 
2 25 0 24 0 23 0 22 13 
2 28 0 27 0 26 0 25 13 
2 26 0 25 0 24 0 23 13 
3 30 0 29 0 28 0 27 13 
2 28 0 27 0 26 0 25 13 
2 27 0 26 0 25 0 24 13 
3 29 0 28 0 27 0 26 13 
2 25 0 24 0 23 0 22 13 
3 30 0 29 0 28 0 27 13 
3 29 0 28 0 27 0 26 13 
2 28 0 27 0 26 0 25 13 
3 29 0 28 0 27 0 26 13 
2 27 0 26 0 25 0 24 13 
3 28 0 27 0 26 0 25 13 
3 31 0 30 0 29 0 28 13 
3 31 0 30 0 29 0 28 13 
1 25 0 24 0 23 0 22 13 
3 31 0 30 0 29 0 28 13 
3 28 0 27 0 26 0 25 13 
2 28 0 27 0 26 0 25 13 
2 28 0 27 0 26 0 25 13 
2 28 0 27 0 26 0 25 13 
2 27 0 26 0 25 0 24 13 
3 30 0 29 0 28 0 27 13 
3 27 0 26 0 25 0 24 13 
3 26 0 25 0 24 0 23 13 
3 28 0 27 0 26 0 25 13 
2 29 0 28 0 27 0 26 13 
3 29 0 28 0 27 0 26 13 
2 25 0 24 0 23 0 22 13 
2 30 0 29 0 28 0 27 13 
3 31 0 30 0 29 0 28 13 
3 30 0 29 0 28 0 27 13 
3 30 0 29 0 28 0 27 13 
3 29 0 28 0 27 0 26 13 
2 29 0 28 0 27 0 26 13 
1 24 0 23 0 22 0 21 13 
2 28 0 27 0 26 0 25 13 
2 27 0 26 0 25 0 24 13 
3 28 0 27 0 26 0 25 13 
2 26 0 25 0 24 0 23 13 
2 29 0 28 0 27 0 26 13 
2 28 0 27 0 26 0 25 13 
2 30 0 29 0 28 0 27 13 
2 27 0 26 0 25 0 24 13 
2 26 0 25 0 24 0 23 13 
2 27 0 26 0 25 0 24 13 
2 24 0 23 0 22 0 21 13 
3 31 0 30 0 29 0 28 13 
3 31 0 30 0 29 0 28 13 
3 26 0 25 0 24 0 23 13 
2 27 0 26 0 25 0 24 13 
3 28 0 27 0 26 0 25 13 
2 26 0 25 0 24 0 23 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 92 1 9 BLEU
0 0 0 0 0 0 0 0 0 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 93 100 9 BLEU
6 14 3 13 2 12 1 11 9 
6 15 3 14 2 13 1 12 9 
6 15 3 14 2 13 1 12 9 
6 15 3 14 2 13 1 12 9 
6 13 3 12 2 11 1 10 9 
6 14 3 13 2 12 1 11 9 
6 14 3 13 2 12 1 11 9 
6 15 3 14 2 13 1 12 9 
7 15 5 14 4 13 3 12 9 
7 16 5 15 4 14 3 13 9 
6 14 3 13 2 12 1 11 9 
6 15 3 14 2 13 1 12 9 
7 16 5 15 4 14 3 13 9 
6 16 3 15 2 14 1 13 9 
6 13 3 12 2 11 1 10 9 
5 13 2 12 1 11 0 10 9 
6 16 3 15 2 14 1 13 9 
7 15 5 14 4 13 3 12 9 
5 14 2 13 1 12 0 11 9 
6 15 3 14 2 13 1 12 9 
7 16 5 15 4 14 3 13 9 
6 14 2 13 1 12 0 11 9 
6 16 3 15 2 14 1 13 9 
6 15 2 14 1 13 0 12 9 
1 10 0 9 0 8 0 7 9 
6 14 3 13 2 12 1 11 9 
2 11 0 10 0 9 0 8 9 
5 14 2 13 1 12 0 11 9 
6 16 3 15 2 14 1 13 9 
7 16 5 15 4 14 3 13 9 
7 16 5 15 4 14 3 13 9 
6 14 3 13 2 12 1 11 9 
7 14 5 13 4 12 3 11 9 
7 16 4 15 2 14 1 13 9 
6 14 3 13 2 12 1 11 9 
6 13 3 12 2 11 1 10 9 
6 15 2 14 1 13 0 12 9 
7 15 5 14 4 13 3 12 9 
7 15 3 14 1 13 0 12 9 
6 15 3 14 2 13 1 12 9 
7 17 4 16 2 15 1 14 9 
6 15 3 14 2 13 1 12 9 
7 16 3 15 1 14 0 13 9 
6 14 3 13 2 12 1 11 9 
6 14 3 13 2 12 1 11 9 
6 15 3 14 2 13 1 12 9 
6 15 3 14 2 13 1 12 9 
6 17 3 16 2 15 1 14 9 
6 13 3 12 2 11 1 10 9 
6 16 3 15 2 14 1 13 9 
6 15 3 14 2 13 1 12 9 
6 18 3 17 2 16 1 15 9 
6 17 3 16 2 15 1 14 9 
7 17 5 16 4 15 3 14 9 
6 13 3 12 2 11 1 10 9 
6 16 3 15 2 14 1 13 9 
6 18 3 17 2 16 1 15 9 
7 18 5 17 4 16 3 15 9 
7 15 5 14 4 13 3 12 9 
7 17 4 16 2 15 1 14 9 
7 16 3 15 1 14 0 13 9 
7 14 2 13 1 12 0 11 9 
6 13 3 12 2 11 1 10 9 
6 15 3 14 2 13 1 12 9 
6 14 3 13 2 12 1 11 9 
6 15 3 14 2 13 1 12 9 
7 15 2 14 1 13 0 12 9 
7 14 5 13 4 12 3 11 9 
7 15 4 14 2 13 1 12 9 
1 11 0 10 0 9 0 8 9 
5 15 2 14 1 13 0 12 9 
5 14 2 13 1 12 0 11 9 
5 16 2 15 1 14 0 13 9 
5 15 2 14 1 13 0 12 9 
6 15 3 14 2 13 1 12 9 
7 16 5 15 4 14 3 13 9 
6 14 3 13 2 12 1 11 9 
6 15 3 14 2 13 1 12 9 
5 14 2 13 1 12 0 11 9 
6 18 3 17 2 16 1 15 9 
5 16 2 15 1 14 0 13 9 
2 12 0 11 0 10 0 9 9 
7 16 4 15 2 14 1 13 9 
6 15 3 14 2 13 1 12 9 
6 15 2 14 1 13 0 12 9 
6 15 3 14 2 13 1 12 9 
7 14 2 13 1 12 0 11 9 
6 18 3 17 2 16 1 15 9 
7 18 5 17 4 16 3 15 9 
6 14 3 13 2 12 1 11 9 
7 17 4 16 2 15 1 14 9 
6 13 3 12 2 11 1 10 9 
6 17 3 16 2 15 1 14 9 
6 14 3 13 2 12 1 11 9 
7 15 2 14 1 13 0 12 9 
2 11 0 10 0 9 0 8 9 
6 16 3 15 2 14 1 13 9 
6 16 3 15 2 14 1 13 9 
7 15 2 14 1 13 0 12 9 
6 16 3 15 2 14 1 13 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 94 1 9 BLEU
0 0 0 0 0 0 0 0 0 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 95 100 9 BLEU
5 13 1 12 0 11 0 10 11 
5 14 1 13 0 12 0 11 11 
5 12 1 11 0 10 0 9 11 
5 13 1 12 0 11 0 10 11 
4 12 1 11 0 10 0 9 11 
7 12 3 11 1 10 0 9 11 
7 13 3 12 1 11 0 10 11 
5 13 1 12 0 11 0 10 11 
4 13 1 12 0 11 0 10 11 
5 14 1 13 0 12 0 11 11 
5 13 1 12 0 11 0 10 11 
5 12 1 11 0 10 0 9 11 
5 14 1 13 0 12 0 11 11 
6 13 2 12 0 11 0 10 11 
6 12 3 11 1 10 0 9 11 
5 14 1 13 0 12 0 11 11 
7 13 2 12 0 11 0 10 11 
5 14 1 13 0 12 0 11 11 
4 14 1 13 0 12 0 11 11 
6 13 2 12 0 11 0 10 11 
6 14 3 13 1 12 0 11 11 
6 14 2 13 0 12 0 11 11 
5 13 1 12 0 11 0 10 11 
5 13 1 12 0 11 0 10 11 
6 12 3 11 1 10 0 9 11 
7 12 2 11 0 10 0 9 11 
6 13 2 12 0 11 0 10 11 
7 13 3 12 1 11 0 10 11 
7 13 2 12 0 11 0 10 11 
6 12 3 11 1 10 0 9 11 
4 13 1 12 0 11 0 10 11 
5 13 1 12 0 11 0 10 11 
5 14 1 13 0 12 0 11 11 
4 11 1 10 0 9 0 8 11 
4 13 1 12 0 11 0 10 11 
5 13 1 12 0 11 0 10 11 
5 12 1 11 0 10 0 9 11 
5 16 1 15 0 14 0 13 11 
5 15 1 14 0 13 0 12 11 
5 16 1 15 0 14 0 13 11 
5 11 1 10 0 9 0 8 11 
5 10 1 9 0 8 0 7 11 
6 14 2 13 0 12 0 11 11 
4 13 1 12 0 11 0 10 11 
6 13 3 12 1 11 0 10 11 
5 12 1 11 0 10 0 9 11 
4 14 1 13 0 12 0 11 11 
6 13 3 12 1 11 0 10 11 
4 12 1 11 0 10 0 9 11 
5 11 1 10 0 9 0 8 11 
5 14 2 13 0 12 0 11 11 
5 14 2 13 0 12 0 11 11 
6 15 3 14 1 13 0 12 11 
7 13 2 12 0 11 0 10 11 
5 13 1 12 0 11 0 10 11 
5 13 1 12 0 11 0 10 11 
6 13 3 12 1 11 0 10 11 
5 15 1 14 0 13 0 12 11 
7 15 3 14 1 13 0 12 11 
4 12 1 11 0 10 0 9 11 
6 15 2 14 0 13 0 12 11 
7 12 2 11 0 10 0 9 11 
4 17 1 16 0 15 0 14 11 
4 11 1 10 0 9 0 8 11 
7 13 3 12 1 11 0 10 11 
7 13 3 12 1 11 0 10 11 
7 13 2 12 0 11 0 10 11 
5 13 1 12 0 11 0 10 11 
6 14 2 13 0 12 0 11 11 
5 13 1 12 0 11 0 10 11 
5 14 1 13 0 12 0 11 11 
4 16 1 15 0 14 0 13 11 
5 15 1 14 0 13 0 12 11 
4 11 1 10 0 9 0 8 11 
4 12 1 11 0 10 0 9 11 
7 12 3 11 1 10 0 9 11 
5 11 1 10 0 9 0 8 11 
5 14 1 13 0 12 0 11 11 
6 15 3 14 1 13 0 12 11 
6 12 2 11 0 10 0 9 11 
4 13 1 12 0 11 0 10 11 
4 15 1 14 0 13 0 12 11 
4 14 1 13 0 12 0 11 11 
5 13 1 12 0 11 0 10 11 
6 14 3 13 1 12 0 11 11 
4 14 1 13 0 12 0 11 11 
5 14 1 13 0 12 0 11 11 
4 13 1 12 0 11 0 10 11 
5 14 1 13 0 12 0 11 11 
4 14 1 13 0 12 0 11 11 
5 12 1 11 0 10 0 9 11 
4 14 1 13 0 12 0 11 11 
4 13 1 12 0 11 0 10 11 
6 15 3 14 1 13 0 12 11 
6 13 3 12 1 11 0 10 11 
4 12 1 11 0 10 0 9 11 
5 11 1 10 0 9 0 8 11 
4 14 1 13 0 12 0 11 11 
4 11 1 10 0 9 0 8 11 
4 13 1 12 0 11 0 10 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 96 100 9 BLEU
9 29 4 28 2 27 0 26 24 
10 30 4 29 2 28 0 27 24 
10 30 4 29 2 28 0 27 24 
9 29 3 28 1 27 0 26 24 
9 29 4 28 2 27 0 26 24 
10 31 4 30 2 29 0 28 24 
9 28 4 27 2 26 0 25 24 
10 29 4 28 2 27 0 26 24 
10 30 3 29 1 28 0 27 24 
10 30 3 29 1 28 0 27 24 
10 29 4 28 2 27 0 26 24 
9 29 4 28 2 27 0 26 24 
10 29 4 28 2 27 0 26 24 
9 29 4 28 2 27 0 26 24 
11 30 5 29 3 28 0 27 24 
9 29 3 28 1 27 0 26 24 
11 30 5 29 3 28 0 27 24 
9 30 4 29 2 28 0 27 24 
9 29 3 28 1 27 0 26 24 
10 31 3 30 1 29 0 28 24 
9 29 4 28 2 27 0 26 24 
9 29 4 28 2 27 0 26 24 
10 30 3 29 1 28 0 27 24 
10 29 3 28 1 27 0 26 24 
9 28 4 27 2 26 0 25 24 
10 30 4 29 2 28 0 27 24 
9 29 4 28 2 27 0 26 24 
10 30 3 29 1 28 0 27 24 
10 29 5 28 3 27 0 26 24 
10 29 4 28 2 27 0 26 24 
10 28 4 27 2 26 0 25 24 
10 30 4 29 2 28 0 27 24 
10 30 4 29 2 28 0 27 24 
11 31 5 30 3 29 0 28 24 
9 30 4 29 2 28 0 27 24 
10 30 4 29 2 28 0 27 24 
10 30 4 29 2 28 0 27 24 
9 29 3 28 1 27 0 26 24 
9 29 3 28 1 27 0 26 24 
11 30 4 29 2 28 0 27 24 
9 29 3 28 1 27 0 26 24 
11 30 4 29 2 28 0 27 24 
9 28 4 27 2 26 0 25 24 
10 29 4 28 2 27 0 26 24 
11 30 4 29 2 28 0 27 24 
11 31 4 30 2 29 0 28 24 
10 30 3 29 1 28 0 27 24 
9 28 4 27 2 26 0 25 24 
11 30 4 29 2 28 0 27 24 
11 29 5 28 3 27 0 26 24 
9 29 3 28 1 27 0 26 24 
10 31 3 30 1 29 0 28 24 
9 30 3 29 1 28 0 27 24 
11 31 4 30 2 29 0 28 24 
10 30 3 29 1 28 0 27 24 
11 29 5 28 3 27 0 26 24 
10 29 3 28 1 27 0 26 24 
9 29 3 28 1 27 0 26 24 
9 29 3 28 1 27 0 26 24 
9 29 4 28 2 27 0 26 24 
9 29 4 28 2 27 0 26 24 
10 31 4 30 2 29 0 28 24 
9 29 3 28 1 27 0 26 24 
9 28 4 27 2 26 0 25 24 
9 28 4 27 2 26 0 25 24 
10 29 4 28 2 27 0 26 24 
10 29 4 28 2 27 0 26 24 
10 29 3 28 1 27 0 26 24 
10 30 3 29 1 28 0 27 24 
10 29 4 28 2 27 0 26 24 
9 28 4 27 2 26 0 25 24 
11 31 4 30 2 29 0 28 24 
10 29 4 28 2 27 0 26 24 
9 29 3 28 1 27 0 26 24 
10 30 3 29 1 28 0 27 24 
11 31 4 30 2 29 0 28 24 
10 28 5 27 3 26 0 25 24 
10 28 4 27 2 26 0 25 24 
9 29 4 28 2 27 0 26 24 
9 30 3 29 1 28 0 27 24 
9 29 3 28 1 27 0 26 24 
11 29 4 28 2 27 0 26 24 
10 30 3 29 1 28 0 27 24 
10 30 3 29 1 28 0 27 24 
11 30 4 29 2 28 0 27 24 
10 29 4 28 2 27 0 26 24 
9 29 4 28 2 27 0 26 24 
10 30 4 29 2 28 0 27 24 
9 29 3 28 1 27 0 26 24 
11 30 3 29 1 28 0 27 24 
9 29 4 28 2 27 0 26 24 
11 32 4 31 2 30 0 29 24 
10 31 3 30 1 29 0 28 24 
10 29 4 28 2 27 0 26 24 
11 30 5 29 3 28 0 27 24 
9 29 4 28 2 27 0 26 24 
9 29 4 28 2 27 0 26 24 
9 29 4 28 2 27 0 26 24 
11 30 4 29 2 28 0 27 24 
10 29 4 28 2 27 0 26 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 97 100 9 BLEU
5 15 1 14 0 13 0 12 14 
5 16 1 15 0 14 0 13 14 
5 18 1 17 0 16 0 15 14 
4 16 1 15 0 14 0 13 14 
5 15 1 14 0 13 0 12 14 
5 16 1 15 0 14 0 13 14 
4 14 1 13 0 12 0 11 14 
5 18 1 17 0 16 0 15 14 
5 17 1 16 0 15 0 14 14 
5 16 1 15 0 14 0 13 14 
4 15 1 14 0 13 0 12 14 
5 19 1 18 0 17 0 16 14 
6 16 2 15 1 14 0 13 14 
5 15 1 14 0 13 0 12 14 
3 15 1 14 0 13 0 12 14 
5 15 1 14 0 13 0 12 14 
5 18 1 17 0 16 0 15 14 
5 15 1 14 0 13 0 12 14 
6 16 2 15 1 14 0 13 14 
5 18 1 17 0 16 0 15 14 
6 16 2 15 1 14 0 13 14 
5 19 1 18 0 17 0 16 14 
5 15 1 14 0 13 0 12 14 
6 16 2 15 1 14 0 13 14 
5 17 1 16 0 15 0 14 14 
5 16 1 15 0 14 0 13 14 
4 15 1 14 0 13 0 12 14 
5 17 1 16 0 15 0 14 14 
4 14 0 13 0 12 0 11 14 
5 16 1 15 0 14 0 13 14 
3 16 1 15 0 14 0 13 14 
5 15 1 14 0 13 0 12 14 
5 18 1 17 0 16 0 15 14 
5 17 1 16 0 15 0 14 14 
5 15 1 14 0 13 0 12 14 
6 16 2 15 1 14 0 13 14 
6 16 1 15 0 14 0 13 14 
3 16 1 15 0 14 0 13 14 
5 17 1 16 0 15 0 14 14 
5 16 1 15 0 14 0 13 14 
5 15 1 14 0 13 0 12 14 
6 16 2 15 1 14 0 13 14 
4 15 0 14 0 13 0 12 14 
5 16 1 15 0 14 0 13 14 
5 16 1 15 0 14 0 13 14 
4 15 1 14 0 13 0 12 14 
3 14 1 13 0 12 0 11 14 
6 16 2 15 1 14 0 13 14 
5 16 2 15 1 14 0 13 14 
6 16 1 15 0 14 0 13 14 
7 17 2 16 1 15 0 14 14 
5 18 1 17 0 16 0 15 14 
5 15 1 14 0 13 0 12 14 
4 15 0 14 0 13 0 12 14 
5 17 1 16 0 15 0 14 14 
5 16 1 15 0 14 0 13 14 
4 19 1 18 0 17 0 16 14 
6 17 2 16 1 15 0 14 14 
4 15 1 14 0 13 0 12 14 
5 17 1 16 0 15 0 14 14 
5 15 1 14 0 13 0 12 14 
6 16 2 15 1 14 0 13 14 
5 15 1 14 0 13 0 12 14 
5 19 1 18 0 17 0 16 14 
5 15 1 14 0 13 0 12 14 
6 16 2 15 1 14 0 13 14 
5 18 1 17 0 16 0 15 14 
5 18 1 17 0 16 0 15 14 
5 18 1 17 0 16 0 15 14 
5 16 1 15 0 14 0 13 14 
5 17 1 16 0 15 0 14 14 
5 19 1 18 0 17 0 16 14 
6 17 1 16 0 15 0 14 14 
6 17 1 16 0 15 0 14 14 
5 16 1 15 0 14 0 13 14 
4 17 1 16 0 15 0 14 14 
4 15 1 14 0 13 0 12 14 
5 19 1 18 0 17 0 16 14 
4 15 1 14 0 13 0 12 14 
4 16 1 15 0 14 0 13 14 
5 20 1 19 0 18 0 17 14 
5 20 1 19 0 18 0 17 14 
6 17 2 16 1 15 0 14 14 
5 16 1 15 0 14 0 13 14 
5 17 1 16 0 15 0 14 14 
6 17 2 16 1 15 0 14 14 
5 16 1 15 0 14 0 13 14 
6 19 1 18 0 17 0 16 14 
5 16 1 15 0 14 0 13 14 
5 15 1 14 0 13 0 12 14 
6 16 2 15 1 14 0 13 14 
4 17 1 16 0 15 0 14 14 
5 15 1 14 0 13 0 12 14 
5 15 1 14 0 13 0 12 14 
4 15 1 14 0 13 0 12 14 
3 15 1 14 0 13 0 12 14 
5 16 1 15 0 14 0 13 14 
4 15 1 14 0 13 0 12 14 
4 16 1 15 0 14 0 13 14 
5 15 1 14 0 13 0 12 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 98 100 9 BLEU
9 35 1 34 0 33 0 32 26 
9 34 1 33 0 32 0 31 26 
9 35 1 34 0 33 0 32 26 
9 36 1 35 0 34 0 33 26 
9 34 1 33 0 32 0 31 26 
9 34 1 33 0 32 0 31 26 
9 35 1 34 0 33 0 32 26 
9 36 1 35 0 34 0 33 26 
9 36 1 35 0 34 0 33 26 
9 35 1 34 0 33 0 32 26 
9 36 1 35 0 34 0 33 26 
9 33 1 32 0 31 0 30 26 
9 38 1 37 0 36 0 35 26 
9 36 1 35 0 34 0 33 26 
10 38 2 37 0 36 0 35 26 
9 41 1 40 0 39 0 38 26 
8 35 1 34 0 33 0 32 26 
9 38 1 37 0 36 0 35 26 
9 36 1 35 0 34 0 33 26 
9 35 1 34 0 33 0 32 26 
9 34 1 33 0 32 0 31 26 
9 35 1 34 0 33 0 32 26 
9 35 1 34 0 33 0 32 26 
9 37 1 36 0 35 0 34 26 
9 35 1 34 0 33 0 32 26 
9 35 1 34 0 33 0 32 26 
9 34 1 33 0 32 0 31 26 
9 35 1 34 0 33 0 32 26 
8 35 1 34 0 33 0 32 26 
9 37 1 36 0 35 0 34 26 
9 36 1 35 0 34 0 33 26 
9 35 1 34 0 33 0 32 26 
10 37 2 36 0 35 0 34 26 
9 40 1 39 0 38 0 37 26 
9 35 1 34 0 33 0 32 26 
8 34 1 33 0 32 0 31 26 
9 35 1 34 0 33 0 32 26 
9 38 1 37 0 36 0 35 26 
9 37 1 36 0 35 0 34 26 
9 35 1 34 0 33 0 32 26 
9 34 1 33 0 32 0 31 26 
9 33 1 32 0 31 0 30 26 
8 37 1 36 0 35 0 34 26 
9 36 1 35 0 34 0 33 26 
9 38 2 37 0 36 0 35 26 
9 36 1 35 0 34 0 33 26 
9 34 1 33 0 32 0 31 26 
9 34 1 33 0 32 0 31 26 
9 37 1 36 0 35 0 34 26 
10 41 1 40 0 39 0 38 26 
9 37 1 36 0 35 0 34 26 
9 35 1 34 0 33 0 32 26 
9 36 1 35 0 34 0 33 26 
11 36 2 35 0 34 0 33 26 
9 35 1 34 0 33 0 32 26 
9 36 1 35 0 34 0 33 26 
9 36 1 35 0 34 0 33 26 
9 35 1 34 0 33 0 32 26 
9 35 1 34 0 33 0 32 26 
8 34 1 33 0 32 0 31 26 
9 35 1 34 0 33 0 32 26 
10 35 2 34 0 33 0 32 26 
9 34 1 33 0 32 0 31 26 
9 39 1 38 0 37 0 36 26 
9 35 1 34 0 33 0 32 26 
9 35 1 34 0 33 0 32 26 
9 37 1 36 0 35 0 34 26 
8 38 1 37 0 36 0 35 26 
9 34 1 33 0 32 0 31 26 
9 36 1 35 0 34 0 33 26 
10 39 2 38 0 37 0 36 26 
9 42 1 41 0 40 0 39 26 
9 35 1 34 0 33 0 32 26 
9 37 1 36 0 35 0 34 26 
9 38 1 37 0 36 0 35 26 
9 40 1 39 0 38 0 37 26 
9 41 1 40 0 39 0 38 26 
8 36 1 35 0 34 0 33 26 
9 34 1 33 0 32 0 31 26 
8 36 1 35 0 34 0 33 26 
9 39 1 38 0 37 0 36 26 
9 36 1 35 0 34 0 33 26 
8 38 1 37 0 36 0 35 26 
9 35 1 34 0 33 0 32 26 
9 37 2 36 0 35 0 34 26 
9 37 1 36 0 35 0 34 26 
9 43 1 42 0 41 0 40 26 
9 34 1 33 0 32 0 31 26 
9 37 1 36 0 35 0 34 26 
9 34 1 33 0 32 0 31 26 
8 34 1 33 0 32 0 31 26 
9 35 1 34 0 33 0 32 26 
9 39 1 38 0 37 0 36 26 
9 36 1 35 0 34 0 33 26 
9 34 1 33 0 32 0 31 26 
9 35 1 34 0 33 0 32 26 
10 40 1 39 0 38 0 37 26 
9 35 1 34 0 33 0 32 26 
9 36 1 35 0 34 0 33 26 
11 35 2 34 0 33 0 32 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 99 100 9 BLEU
9 46 2 45 0 44 0 43 24 
9 47 2 46 0 45 0 44 24 
9 45 2 44 0 43 0 42 24 
9 46 2 45 0 44 0 43 24 
9 45 2 44 0 43 0 42 24 
9 46 2 45 0 44 0 43 24 
9 44 2 43 0 42 0 41 24 
9 45 2 44 0 43 0 42 24 
9 47 2 46 0 45 0 44 24 
8 44 2 43 0 42 0 41 24 
9 46 2 45 0 44 0 43 24 
9 46 2 45 0 44 0 43 24 
8 43 2 42 0 41 0 40 24 
9 46 2 45 0 44 0 43 24 
9 46 2 45 0 44 0 43 24 
9 45 2 44 0 43 0 42 24 
9 47 2 46 0 45 0 44 24 
9 45 2 44 0 43 0 42 24 
9 45 2 44 0 43 0 42 24 
9 45 2 44 0 43 0 42 24 
9 46 2 45 0 44 0 43 24 
9 44 2 43 0 42 0 41 24 
9 45 2 44 0 43 0 42 24 
9 44 2 43 0 42 0 41 24 
9 45 2 44 0 43 0 42 24 
9 46 2 45 0 44 0 43 24 
9 43 2 42 0 41 0 40 24 
9 46 2 45 0 44 0 43 24 
9 44 2 43 0 42 0 41 24 
9 48 2 47 0 46 0 45 24 
9 44 2 43 0 42 0 41 24 
9 45 2 44 0 43 0 42 24 
9 47 2 46 0 45 0 44 24 
9 45 2 44 0 43 0 42 24 
9 43 2 42 0 41 0 40 24 
9 49 2 48 0 47 0 46 24 
9 46 2 45 0 44 0 43 24 
9 46 2 45 0 44 0 43 24 
9 47 2 46 0 45 0 44 24 
9 44 2 43 0 42 0 41 24 
9 45 2 44 0 43 0 42 24 
9 47 2 46 0 45 0 44 24 
9 44 2 43 0 42 0 41 24 
9 42 2 41 0 40 0 39 24 
8 44 2 43 0 42 0 41 24 
9 48 2 47 0 46 0 45 24 
9 46 2 45 0 44 0 43 24 
9 45 2 44 0 43 0 42 24 
9 47 2 46 0 45 0 44 24 
9 46 2 45 0 44 0 43 24 
9 45 2 44 0 43 0 42 24 
9 45 2 44 0 43 0 42 24 
8 44 2 43 0 42 0 41 24 
9 43 2 42 0 41 0 40 24 
9 44 2 43 0 42 0 41 24 
9 44 2 43 0 42 0 41 24 
9 44 2 43 0 42 0 41 24 
9 46 2 45 0 44 0 43 24 
9 44 2 43 0 42 0 41 24 
9 47 2 46 0 45 0 44 24 
9 46 2 45 0 44 0 43 24 
8 43 2 42 0 41 0 40 24 
9 45 2 44 0 43 0 42 24 
9 45 2 44 0 43 0 42 24 
9 45 2 44 0 43 0 42 24 
9 46 2 45 0 44 0 43 24 
9 46 2 45 0 44 0 43 24 
9 45 2 44 0 43 0 42 24 
9 46 2 45 0 44 0 43 24 
9 45 2 44 0 43 0 42 24 
9 45 2 44 0 43 0 42 24 
9 44 2 43 0 42 0 41 24 
8 43 2 42 0 41 0 40 24 
9 44 2 43 0 42 0 41 24 
9 46 2 45 0 44 0 43 24 
9 43 2 42 0 41 0 40 24 
9 43 2 42 0 41 0 40 24 
9 47 2 46 0 45 0 44 24 
9 46 2 45 0 44 0 43 24 
9 45 2 44 0 43 0 42 24 
9 45 2 44 0 43 0 42 24 
9 46 2 45 0 44 0 43 24 
9 45 2 44 0 43 0 42 24 
9 44 2 43 0 42 0 41 24 
9 45 2 44 0 43 0 42 24 
8 42 2 41 0 40 0 39 24 
9 45 2 44 0 43 0 42 24 
9 45 2 44 0 43 0 42 24 
9 45 2 44 0 43 0 42 24 
9 44 2 43 0 42 0 41 24 
9 44 2 43 0 42 0 41 24 
9 43 2 42 0 41 0 40 24 
9 43 2 42 0 41 0 40 24 
9 43 2 42 0 41 0 40 24 
9 43 2 42 0 41 0 40 24 
9 46 2 45 0 44 0 43 24 
9 46 2 45 0 44 0 43 24 
9 45 2 44 0 43 0 42 24 
9 46 2 45 0 44 0 43 24 
9 46 2 45 0 44 0 43 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 100 100 9 BLEU
4 26 0 25 0 24 0 23 16 
4 27 0 26 0 25 0 24 16 
4 25 0 24 0 23 0 22 16 
5 25 0 24 0 23 0 22 16 
4 26 0 25 0 24 0 23 16 
4 27 0 26 0 25 0 24 16 
4 27 0 26 0 25 0 24 16 
5 26 0 25 0 24 0 23 16 
4 25 0 24 0 23 0 22 16 
4 28 0 27 0 26 0 25 16 
4 26 0 25 0 24 0 23 16 
