SCORES_TXT_BEGIN_0 0 100 9 BLEU
SCORES_TXT_BEGIN_0 57 1 9 BLEU
0 0 0 0 0 0 0 0 0 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 58 100 9 BLEU
6 13 4 12 3 11 2 10 26 
6 11 4 10 3 9 2 8 26 
7 13 4 12 3 11 2 10 26 
6 14 4 13 3 12 2 11 26 
6 12 4 11 3 10 2 9 26 
6 12 4 11 3 10 2 9 26 
6 12 4 11 3 10 2 9 26 
6 13 4 12 3 11 2 10 26 
6 15 4 14 3 13 2 12 26 
6 11 4 10 3 9 2 8 26 
7 13 4 12 3 11 2 10 26 
6 15 4 14 3 13 2 12 26 
5 12 4 11 3 10 2 9 26 
6 11 4 10 3 9 2 8 26 
6 14 4 13 3 12 2 11 26 
7 13 4 12 3 11 2 10 26 
6 12 4 11 3 10 2 9 26 
7 14 4 13 3 12 2 11 26 
6 14 4 13 3 12 2 11 26 
6 14 4 13 3 12 2 11 26 
5 14 4 13 3 12 2 11 26 
5 12 4 11 3 10 2 9 26 
6 13 4 12 3 11 2 10 26 
5 14 4 13 3 12 2 11 26 
6 13 4 12 3 11 2 10 26 
7 15 4 14 3 13 2 12 26 
6 15 4 14 3 13 2 12 26 
5 12 4 11 3 10 2 9 26 
5 14 4 13 3 12 2 11 26 
6 16 4 15 3 14 2 13 26 
6 11 4 10 3 9 2 8 26 
6 11 4 10 3 9 2 8 26 
7 13 4 12 3 11 2 10 26 
6 17 4 16 3 15 2 14 26 
7 13 4 12 3 11 2 10 26 
6 15 4 14 3 13 2 12 26 
7 16 4 15 3 14 2 13 26 
6 15 4 14 3 13 2 12 26 
8 18 4 17 3 16 2 15 26 
7 15 4 14 3 13 2 12 26 
6 14 4 13 3 12 2 11 26 
6 14 4 13 3 12 2 11 26 
6 12 4 11 3 10 2 9 26 
7 14 4 13 3 12 2 11 26 
5 12 4 11 3 10 2 9 26 
5 13 4 12 3 11 2 10 26 
5 12 4 11 3 10 2 9 26 
5 12 4 11 3 10 2 9 26 
6 14 4 13 3 12 2 11 26 
5 14 4 13 3 12 2 11 26 
6 14 4 13 3 12 2 11 26 
5 13 4 12 3 11 2 10 26 
6 14 4 13 3 12 2 11 26 
7 16 4 15 3 14 2 13 26 
6 17 4 16 3 15 2 14 26 
6 15 4 14 3 13 2 12 26 
6 12 4 11 3 10 2 9 26 
6 12 4 11 3 10 2 9 26 
6 14 4 13 3 12 2 11 26 
8 16 4 15 3 14 2 13 26 
8 16 4 15 3 14 2 13 26 
7 16 4 15 3 14 2 13 26 
9 18 4 17 3 16 2 15 26 
9 18 4 17 3 16 2 15 26 
6 14 4 13 3 12 2 11 26 
6 15 4 14 3 13 2 12 26 
5 13 4 12 3 11 2 10 26 
5 13 4 12 3 11 2 10 26 
5 13 4 12 3 11 2 10 26 
6 12 4 11 3 10 2 9 26 
6 14 4 13 3 12 2 11 26 
5 14 4 13 3 12 2 11 26 
7 16 4 15 3 14 2 13 26 
5 13 4 12 3 11 2 10 26 
6 15 4 14 3 13 2 12 26 
6 15 4 14 3 13 2 12 26 
6 16 4 15 3 14 2 13 26 
5 12 4 11 3 10 2 9 26 
6 16 4 15 3 14 2 13 26 
5 12 4 11 3 10 2 9 26 
5 13 4 12 3 11 2 10 26 
5 13 4 12 3 11 2 10 26 
6 12 4 11 3 10 2 9 26 
8 16 4 15 3 14 2 13 26 
5 12 4 11 3 10 2 9 26 
6 14 4 13 3 12 2 11 26 
5 13 4 12 3 11 2 10 26 
9 18 4 17 3 16 2 15 26 
6 15 4 14 3 13 2 12 26 
5 12 4 11 3 10 2 9 26 
6 11 4 10 3 9 2 8 26 
5 12 4 11 3 10 2 9 26 
6 14 4 13 3 12 2 11 26 
5 12 4 11 3 10 2 9 26 
5 13 4 12 3 11 2 10 26 
6 14 4 13 3 12 2 11 26 
6 14 4 13 3 12 2 11 26 
6 14 4 13 3 12 2 11 26 
7 18 4 17 3 16 2 15 26 
7 13 4 12 3 11 2 10 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 59 100 9 BLEU
11 15 7 14 5 13 3 12 19 
6 10 3 9 1 8 0 7 19 
13 16 9 15 7 14 5 13 19 
10 16 6 15 4 14 3 13 19 
6 10 3 9 1 8 0 7 19 
10 16 6 15 4 14 3 13 19 
11 16 6 15 4 14 3 13 19 
9 13 6 12 4 11 3 10 19 
11 15 7 14 5 13 3 12 19 
10 17 6 16 4 15 3 14 19 
6 11 3 10 1 9 0 8 19 
8 14 4 13 2 12 0 11 19 
13 16 9 15 7 14 5 13 19 
6 10 3 9 1 8 0 7 19 
4 8 2 7 0 6 0 5 19 
10 16 6 15 4 14 3 13 19 
13 16 9 15 7 14 5 13 19 
13 16 9 15 7 14 5 13 19 
9 13 6 12 4 11 3 10 19 
10 14 5 13 3 12 1 11 19 
11 16 7 15 5 14 3 13 19 
11 14 8 13 6 12 5 11 19 
10 17 6 16 4 15 3 14 19 
6 11 3 10 1 9 0 8 19 
9 13 6 12 4 11 2 10 19 
6 10 3 9 1 8 0 7 19 
11 15 7 14 5 13 3 12 19 
10 17 6 16 4 15 3 14 19 
11 15 7 14 5 13 3 12 19 
10 14 7 13 5 12 3 11 19 
11 17 5 16 2 15 1 14 19 
11 16 5 15 2 14 1 13 19 
11 16 7 15 5 14 3 13 19 
11 14 8 13 6 12 4 11 19 
5 9 3 8 1 7 0 6 19 
9 13 6 12 4 11 3 10 19 
6 10 3 9 1 8 0 7 19 
11 15 7 14 5 13 3 12 19 
13 16 9 15 7 14 5 13 19 
10 15 6 14 4 13 3 12 19 
9 13 6 12 4 11 3 10 19 
12 15 10 14 8 13 6 12 19 
12 15 10 14 8 13 6 12 19 
10 17 6 16 4 15 3 14 19 
11 14 7 13 4 12 2 11 19 
6 11 3 10 1 9 0 8 19 
9 14 6 13 4 12 3 11 19 
4 8 2 7 0 6 0 5 19 
10 14 5 13 3 12 1 11 19 
9 13 6 12 4 11 3 10 19 
9 13 6 12 4 11 3 10 19 
4 8 2 7 0 6 0 5 19 
8 14 4 13 2 12 0 11 19 
11 15 7 14 5 13 3 12 19 
4 9 2 8 0 7 0 6 19 
11 15 7 14 5 13 3 12 19 
6 11 3 10 1 9 0 8 19 
6 10 3 9 1 8 0 7 19 
8 14 4 13 2 12 0 11 19 
11 17 6 16 4 15 3 14 19 
12 15 9 14 7 13 5 12 19 
11 17 8 16 6 15 4 14 19 
8 14 4 13 2 12 0 11 19 
6 12 3 11 1 10 0 9 19 
13 17 8 16 5 15 2 14 19 
10 15 6 14 4 13 3 12 19 
11 15 7 14 5 13 3 12 19 
4 8 2 7 0 6 0 5 19 
11 17 5 16 2 15 1 14 19 
10 17 6 16 4 15 3 14 19 
11 16 6 15 4 14 3 13 19 
10 17 6 16 4 15 3 14 19 
11 16 7 15 5 14 3 13 19 
13 17 9 16 7 15 5 14 19 
13 17 8 16 6 15 5 14 19 
6 11 2 10 0 9 0 8 19 
13 17 9 16 7 15 5 14 19 
10 16 6 15 4 14 3 13 19 
9 13 6 12 4 11 3 10 19 
9 16 6 15 4 14 3 13 19 
11 14 8 13 6 12 5 11 19 
4 8 2 7 0 6 0 5 19 
9 13 6 12 4 11 3 10 19 
11 16 8 15 6 14 4 13 19 
10 15 6 14 4 13 3 12 19 
8 13 4 12 2 11 0 10 19 
11 16 7 15 5 14 3 13 19 
11 14 8 13 6 12 5 11 19 
6 10 2 9 0 8 0 7 19 
11 17 8 16 6 15 4 14 19 
10 17 6 16 4 15 3 14 19 
10 14 5 13 3 12 1 11 19 
11 15 7 14 5 13 3 12 19 
10 16 6 15 4 14 3 13 19 
11 15 8 14 6 13 5 12 19 
11 14 8 13 6 12 5 11 19 
6 11 3 10 1 9 0 8 19 
11 16 6 15 4 14 3 13 19 
6 11 3 10 1 9 0 8 19 
13 17 9 16 7 15 5 14 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 60 100 9 BLEU
16 30 3 29 2 28 1 27 47 
13 26 3 25 2 24 1 23 47 
18 36 3 35 2 34 1 33 47 
16 32 3 31 2 30 1 29 47 
15 30 3 29 2 28 1 27 47 
14 29 3 28 2 27 1 26 47 
19 37 3 36 2 35 1 34 47 
16 30 3 29 2 28 1 27 47 
18 36 3 35 2 34 1 33 47 
16 30 3 29 2 28 1 27 47 
18 36 3 35 2 34 1 33 47 
15 29 3 28 2 27 1 26 47 
17 35 3 34 2 33 1 32 47 
13 27 3 26 2 25 1 24 47 
16 31 3 30 2 29 1 28 47 
18 36 3 35 2 34 1 33 47 
17 36 3 35 2 34 1 33 47 
17 35 3 34 2 33 1 32 47 
17 33 3 32 2 31 1 30 47 
16 32 3 31 2 30 1 29 47 
18 36 3 35 2 34 1 33 47 
13 26 3 25 2 24 1 23 47 
17 30 3 29 2 28 1 27 47 
16 34 3 33 2 32 1 31 47 
14 28 3 27 2 26 1 25 47 
16 32 3 31 2 30 1 29 47 
12 25 3 24 2 23 1 22 47 
14 31 3 30 2 29 1 28 47 
16 30 3 29 2 28 1 27 47 
18 41 3 40 2 39 1 38 47 
16 32 3 31 2 30 1 29 47 
16 33 3 32 2 31 1 30 47 
18 37 3 36 2 35 1 34 47 
16 29 3 28 2 27 1 26 47 
14 28 3 27 2 26 1 25 47 
18 36 3 35 2 34 1 33 47 
18 37 3 36 2 35 1 34 47 
15 30 3 29 2 28 1 27 47 
14 26 3 25 2 24 1 23 47 
15 30 3 29 2 28 1 27 47 
18 36 3 35 2 34 1 33 47 
17 36 3 35 2 34 1 33 47 
13 26 3 25 2 24 1 23 47 
14 30 3 29 2 28 1 27 47 
17 31 4 30 2 29 1 28 47 
17 36 4 35 2 34 1 33 47 
17 35 3 34 2 33 1 32 47 
19 37 3 36 2 35 1 34 47 
19 37 3 36 2 35 1 34 47 
11 24 3 23 2 22 1 21 47 
18 36 3 35 2 34 1 33 47 
15 30 3 29 2 28 1 27 47 
13 26 3 25 2 24 1 23 47 
17 37 3 36 2 35 1 34 47 
13 27 3 26 2 25 1 24 47 
14 29 3 28 2 27 1 26 47 
18 36 3 35 2 34 1 33 47 
17 36 3 35 2 34 1 33 47 
16 30 3 29 2 28 1 27 47 
14 29 3 28 2 27 1 26 47 
16 35 3 34 2 33 1 32 47 
14 29 3 28 2 27 1 26 47 
17 35 3 34 2 33 1 32 47 
13 25 3 24 2 23 1 22 47 
13 28 3 27 2 26 1 25 47 
15 34 3 33 2 32 1 31 47 
17 36 3 35 2 34 1 33 47 
18 35 3 34 2 33 1 32 47 
16 30 3 29 2 28 1 27 47 
19 42 3 41 2 40 1 39 47 
18 36 3 35 2 34 1 33 47 
15 29 3 28 2 27 1 26 47 
17 35 3 34 2 33 1 32 47 
17 35 3 34 2 33 1 32 47 
17 34 3 33 2 32 1 31 47 
16 32 3 31 2 30 1 29 47 
17 34 3 33 2 32 1 31 47 
18 41 3 40 2 39 1 38 47 
16 31 3 30 2 29 1 28 47 
19 38 3 37 2 36 1 35 47 
12 26 3 25 2 24 1 23 47 
16 33 3 32 2 31 1 30 47 
18 36 3 35 2 34 1 33 47 
17 36 3 35 2 34 1 33 47 
14 27 4 26 2 25 1 24 47 
18 37 3 36 2 35 1 34 47 
16 32 4 31 2 30 1 29 47 
17 34 3 33 2 32 1 31 47 
17 33 3 32 2 31 1 30 47 
16 32 3 31 2 30 1 29 47 
16 31 3 30 2 29 1 28 47 
19 37 4 36 2 35 1 34 47 
13 27 3 26 2 25 1 24 47 
16 30 3 29 2 28 1 27 47 
16 31 3 30 2 29 1 28 47 
15 29 3 28 2 27 1 26 47 
15 34 3 33 2 32 1 31 47 
14 31 3 30 2 29 1 28 47 
16 32 3 31 2 30 1 29 47 
18 41 3 40 2 39 1 38 47 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 61 100 9 BLEU
13 29 9 28 6 27 4 26 22 
14 26 10 25 6 24 4 23 22 
13 26 9 25 5 24 4 23 22 
14 27 10 26 6 25 4 24 22 
13 22 9 21 6 20 4 19 22 
14 19 10 18 6 17 4 16 22 
15 28 10 27 6 26 4 25 22 
15 28 10 27 6 26 4 25 22 
13 19 9 18 5 17 4 16 22 
15 28 10 27 5 26 4 25 22 
14 20 10 19 6 18 4 17 22 
12 25 9 24 6 23 4 22 22 
13 21 9 20 6 19 4 18 22 
14 18 10 17 6 16 4 15 22 
13 28 9 27 6 26 4 25 22 
14 27 10 26 6 25 4 24 22 
14 25 10 24 6 23 4 22 22 
15 21 10 20 6 19 4 18 22 
15 28 10 27 6 26 4 25 22 
13 26 9 25 5 24 4 23 22 
15 21 10 20 6 19 4 18 22 
15 27 10 26 6 25 4 24 22 
14 29 9 28 5 27 4 26 22 
13 18 9 17 5 16 4 15 22 
14 25 10 24 6 23 4 22 22 
15 21 10 20 5 19 4 18 22 
12 18 9 17 6 16 4 15 22 
14 19 10 18 6 17 4 16 22 
14 27 9 26 5 25 4 24 22 
14 26 10 25 6 24 4 23 22 
14 24 10 23 6 22 3 21 22 
13 20 9 19 5 18 4 17 22 
14 29 9 28 5 27 4 26 22 
14 20 10 19 6 18 4 17 22 
15 31 10 30 6 29 4 28 22 
15 21 10 20 6 19 4 18 22 
13 25 9 24 5 23 4 22 22 
11 24 8 23 6 22 4 21 22 
13 19 9 18 5 17 4 16 22 
15 20 10 19 6 18 4 17 22 
15 20 10 19 6 18 4 17 22 
15 27 10 26 6 25 4 24 22 
15 20 10 19 6 18 4 17 22 
14 22 9 21 5 20 4 19 22 
13 24 9 23 5 22 3 21 22 
15 27 10 26 6 25 4 24 22 
16 29 10 28 6 27 4 26 22 
13 26 9 25 6 24 4 23 22 
15 31 10 30 5 29 4 28 22 
13 26 9 25 6 24 4 23 22 
14 25 10 24 6 23 3 22 22 
13 21 9 20 5 19 4 18 22 
15 20 10 19 5 18 4 17 22 
15 25 10 24 5 23 2 22 22 
12 17 9 16 6 15 4 14 22 
14 20 9 19 5 18 4 17 22 
15 27 10 26 6 25 4 24 22 
13 26 9 25 5 24 4 23 22 
12 17 7 16 3 15 1 14 22 
12 24 9 23 6 22 4 21 22 
14 26 9 25 6 24 4 23 22 
16 29 10 28 5 27 4 26 22 
15 28 10 27 6 26 4 25 22 
14 22 9 21 5 20 4 19 22 
15 24 10 23 6 22 4 21 22 
13 26 9 25 6 24 4 23 22 
13 18 9 17 5 16 4 15 22 
14 29 9 28 5 27 4 26 22 
14 19 10 18 6 17 4 16 22 
11 17 8 16 6 15 4 14 22 
15 26 10 25 6 24 3 23 22 
15 20 10 19 6 18 4 17 22 
13 18 9 17 5 16 4 15 22 
14 26 10 25 6 24 4 23 22 
13 22 9 21 6 20 4 19 22 
14 19 10 18 6 17 4 16 22 
15 27 10 26 6 25 4 24 22 
15 19 10 18 6 17 4 16 22 
14 25 10 24 6 23 4 22 22 
15 31 10 30 6 29 4 28 22 
13 22 8 21 5 20 4 19 22 
13 23 9 22 6 21 4 20 22 
11 17 6 16 2 15 1 14 22 
14 27 9 26 5 25 4 24 22 
14 21 9 20 5 19 4 18 22 
13 19 9 18 5 17 4 16 22 
13 20 8 19 5 18 4 17 22 
14 20 10 19 6 18 4 17 22 
15 27 10 26 6 25 4 24 22 
13 17 9 16 5 15 4 14 22 
15 26 10 25 6 24 4 23 22 
13 26 8 25 5 24 4 23 22 
15 29 10 28 6 27 4 26 22 
16 22 10 21 6 20 4 19 22 
16 29 10 28 6 27 4 26 22 
16 29 10 28 6 27 4 26 22 
14 28 10 27 6 26 4 25 22 
13 19 9 18 6 17 4 16 22 
15 24 10 23 5 22 4 21 22 
14 27 9 26 5 25 4 24 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 62 100 9 BLEU
14 33 7 32 4 31 3 30 36 
14 31 7 30 4 29 3 28 36 
15 34 7 33 4 32 3 31 36 
14 34 6 33 4 32 3 31 36 
14 33 7 32 4 31 3 30 36 
15 32 8 31 5 30 3 29 36 
14 35 7 34 4 33 3 32 36 
15 32 7 31 4 30 3 29 36 
14 32 6 31 4 30 3 29 36 
15 34 7 33 4 32 3 31 36 
14 34 6 33 4 32 3 31 36 
13 33 6 32 4 31 3 30 36 
15 37 8 36 5 35 3 34 36 
14 32 7 31 4 30 3 29 36 
15 36 7 35 4 34 3 33 36 
13 32 6 31 4 30 3 29 36 
14 36 6 35 4 34 3 33 36 
14 35 7 34 4 33 3 32 36 
14 35 7 34 4 33 3 32 36 
16 34 8 33 4 32 3 31 36 
16 36 8 35 5 34 3 33 36 
15 34 8 33 5 32 3 31 36 
14 34 7 33 4 32 3 31 36 
13 31 6 30 4 29 3 28 36 
16 33 8 32 5 31 3 30 36 
14 34 7 33 4 32 3 31 36 
14 32 7 31 4 30 3 29 36 
13 33 6 32 4 31 3 30 36 
13 30 6 29 4 28 3 27 36 
15 33 7 32 4 31 3 30 36 
14 33 7 32 4 31 3 30 36 
14 33 6 32 4 31 3 30 36 
14 37 7 36 4 35 3 34 36 
14 32 7 31 4 30 3 29 36 
15 36 7 35 4 34 3 33 36 
13 32 6 31 4 30 3 29 36 
14 31 8 30 4 29 3 28 36 
15 36 7 35 4 34 3 33 36 
14 36 6 35 4 34 3 33 36 
16 35 8 34 4 33 3 32 36 
14 36 6 35 4 34 3 33 36 
16 37 8 36 5 35 3 34 36 
15 35 7 34 4 33 3 32 36 
16 37 8 36 5 35 3 34 36 
15 34 8 33 5 32 3 31 36 
14 35 7 34 4 33 3 32 36 
13 35 6 34 4 33 3 32 36 
15 35 7 34 4 33 3 32 36 
14 35 6 34 4 33 3 32 36 
16 36 8 35 4 34 3 33 36 
16 34 8 33 5 32 3 31 36 
15 35 7 34 4 33 3 32 36 
15 34 8 33 5 32 3 31 36 
16 34 8 33 5 32 3 31 36 
14 34 7 33 4 32 3 31 36 
14 35 6 34 4 33 3 32 36 
15 36 9 35 5 34 3 33 36 
15 39 8 38 5 37 3 36 36 
14 34 7 33 4 32 3 31 36 
15 33 7 32 4 31 3 30 36 
13 34 6 33 4 32 3 31 36 
14 33 6 32 4 31 3 30 36 
15 35 7 34 4 33 3 32 36 
14 32 7 31 4 30 3 29 36 
14 35 6 34 4 33 3 32 36 
14 34 8 33 4 32 3 31 36 
15 36 8 35 4 34 3 33 36 
15 38 8 37 5 36 3 35 36 
15 36 8 35 5 34 3 33 36 
14 33 7 32 4 31 3 30 36 
15 34 7 33 4 32 3 31 36 
14 34 6 33 4 32 3 31 36 
13 32 6 31 4 30 3 29 36 
14 36 7 35 4 34 3 33 36 
14 34 7 33 4 32 3 31 36 
15 33 7 32 4 31 3 30 36 
14 33 6 32 4 31 3 30 36 
15 33 8 32 5 31 3 30 36 
14 33 6 32 4 31 3 30 36 
15 35 8 34 5 33 3 32 36 
15 32 8 31 4 30 3 29 36 
14 36 7 35 4 34 3 33 36 
14 32 7 31 4 30 3 29 36 
13 32 6 31 4 30 3 29 36 
14 31 8 30 4 29 3 28 36 
15 36 7 35 4 34 3 33 36 
14 34 7 33 4 32 3 31 36 
18 37 8 36 5 35 3 34 36 
14 36 6 35 4 34 3 33 36 
14 33 8 32 4 31 3 30 36 
15 37 9 36 5 35 3 34 36 
14 34 7 33 4 32 3 31 36 
16 35 8 34 5 33 4 32 36 
14 32 7 31 4 30 3 29 36 
17 37 8 36 4 35 3 34 36 
15 35 7 34 5 33 4 32 36 
13 35 6 34 4 33 3 32 36 
16 37 7 36 4 35 3 34 36 
15 30 9 29 5 28 3 27 36 
13 35 6 34 4 33 3 32 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 63 100 9 BLEU
7 13 4 12 2 11 0 10 17 
6 13 4 12 2 11 0 10 17 
7 13 4 12 2 11 0 10 17 
9 15 6 14 4 13 2 12 17 
7 13 4 12 2 11 0 10 17 
8 15 6 14 4 13 2 12 17 
9 15 6 14 4 13 2 12 17 
7 13 4 12 2 11 0 10 17 
9 16 6 15 4 14 2 13 17 
5 10 2 9 1 8 0 7 17 
6 13 4 12 2 11 0 10 17 
9 15 6 14 4 13 2 12 17 
6 12 3 11 1 10 0 9 17 
7 13 4 12 2 11 0 10 17 
8 16 6 15 4 14 2 13 17 
6 10 4 9 2 8 0 7 17 
4 10 2 9 1 8 0 7 17 
9 16 6 15 4 14 2 13 17 
9 15 6 14 4 13 2 12 17 
5 10 2 9 1 8 0 7 17 
5 11 2 10 1 9 0 8 17 
5 12 3 11 1 10 0 9 17 
9 17 6 16 4 15 2 14 17 
6 12 3 11 1 10 0 9 17 
6 13 4 12 2 11 0 10 17 
7 12 4 11 3 10 2 9 17 
7 13 4 12 2 11 0 10 17 
5 12 2 11 1 10 0 9 17 
8 15 6 14 4 13 2 12 17 
4 11 2 10 1 9 0 8 17 
7 12 4 11 2 10 0 9 17 
9 15 6 14 4 13 2 12 17 
9 16 6 15 4 14 2 13 17 
8 17 6 16 4 15 2 14 17 
7 13 4 12 2 11 0 10 17 
5 11 2 10 1 9 0 8 17 
5 10 2 9 1 8 0 7 17 
6 13 4 12 2 11 0 10 17 
8 12 6 11 4 10 2 9 17 
9 17 6 16 4 15 2 14 17 
6 12 4 11 3 10 2 9 17 
8 14 5 13 3 12 1 11 17 
7 11 4 10 2 9 0 8 17 
4 12 2 11 1 10 0 9 17 
6 12 3 11 1 10 0 9 17 
7 12 4 11 3 10 2 9 17 
9 16 6 15 4 14 2 13 17 
5 12 2 11 1 10 0 9 17 
6 13 4 12 2 11 0 10 17 
8 15 6 14 4 13 2 12 17 
9 17 5 16 3 15 1 14 17 
9 15 6 14 4 13 2 12 17 
7 13 4 12 2 11 0 10 17 
7 14 5 13 3 12 1 11 17 
6 13 4 12 2 11 0 10 17 
7 13 4 12 2 11 0 10 17 
6 12 3 11 1 10 0 9 17 
7 14 4 13 3 12 2 11 17 
8 15 5 14 3 13 1 12 17 
5 11 2 10 1 9 0 8 17 
7 13 4 12 3 11 2 10 17 
8 14 5 13 3 12 1 11 17 
9 14 6 13 4 12 2 11 17 
9 17 6 16 4 15 2 14 17 
8 16 6 15 4 14 2 13 17 
7 13 4 12 2 11 0 10 17 
6 10 4 9 2 8 0 7 17 
9 15 6 14 4 13 2 12 17 
7 12 4 11 3 10 2 9 17 
9 16 6 15 4 14 2 13 17 
7 14 4 13 2 12 0 11 17 
6 15 3 14 1 13 0 12 17 
8 15 6 14 4 13 2 12 17 
4 9 1 8 0 7 0 6 17 
5 12 2 11 1 10 0 9 17 
7 14 4 13 2 12 0 11 17 
8 17 5 16 3 15 1 14 17 
9 13 6 12 4 11 2 10 17 
6 10 4 9 2 8 0 7 17 
5 11 2 10 1 9 0 8 17 
7 13 4 12 2 11 0 10 17 
7 13 4 12 2 11 0 10 17 
4 12 2 11 1 10 0 9 17 
5 12 3 11 1 10 0 9 17 
6 14 4 13 3 12 2 11 17 
8 13 6 12 4 11 2 10 17 
6 13 4 12 3 11 2 10 17 
9 17 5 16 3 15 1 14 17 
9 17 6 16 4 15 2 14 17 
5 11 2 10 1 9 0 8 17 
4 7 2 6 1 5 0 4 17 
9 16 5 15 2 14 0 13 17 
5 12 2 11 1 10 0 9 17 
6 14 4 13 2 12 0 11 17 
6 12 3 11 1 10 0 9 17 
7 14 4 13 3 12 2 11 17 
7 14 4 13 2 12 0 11 17 
7 13 4 12 2 11 0 10 17 
7 13 4 12 3 11 2 10 17 
6 13 4 12 2 11 0 10 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 64 100 9 BLEU
17 27 6 26 4 25 2 24 34 
17 27 6 26 4 25 2 24 34 
17 27 6 26 4 25 2 24 34 
17 27 6 26 4 25 2 24 34 
17 28 6 27 4 26 2 25 34 
17 29 6 28 4 27 2 26 34 
17 27 6 26 4 25 2 24 34 
17 27 6 26 4 25 2 24 34 
17 28 6 27 4 26 2 25 34 
16 27 6 26 4 25 2 24 34 
17 29 6 28 4 27 2 26 34 
17 29 6 28 4 27 2 26 34 
18 29 7 28 4 27 2 26 34 
17 28 6 27 4 26 2 25 34 
17 27 6 26 4 25 2 24 34 
17 27 6 26 4 25 2 24 34 
17 30 6 29 4 28 2 27 34 
17 27 6 26 4 25 2 24 34 
14 25 3 24 1 23 0 22 34 
17 29 6 28 4 27 2 26 34 
16 27 6 26 4 25 2 24 34 
18 31 5 30 2 29 0 28 34 
17 29 6 28 4 27 2 26 34 
17 30 6 29 4 28 2 27 34 
17 28 6 27 4 26 2 25 34 
18 29 7 28 4 27 2 26 34 
18 28 8 27 6 26 4 25 34 
17 27 6 26 4 25 2 24 34 
17 28 6 27 4 26 2 25 34 
16 27 6 26 4 25 2 24 34 
17 29 6 28 4 27 2 26 34 
16 25 6 24 4 23 2 22 34 
17 29 6 28 4 27 2 26 34 
18 31 6 30 4 29 2 28 34 
17 30 6 29 4 28 2 27 34 
17 28 6 27 4 26 2 25 34 
18 29 7 28 4 27 2 26 34 
17 28 6 27 4 26 2 25 34 
17 28 6 27 4 26 2 25 34 
18 28 8 27 6 26 4 25 34 
18 28 8 27 6 26 4 25 34 
17 27 6 26 4 25 2 24 34 
14 25 3 24 1 23 0 22 34 
17 28 6 27 4 26 2 25 34 
17 28 6 27 4 26 2 25 34 
18 31 8 30 6 29 4 28 34 
17 30 6 29 4 28 2 27 34 
17 30 6 29 4 28 2 27 34 
17 29 5 28 2 27 0 26 34 
17 28 6 27 4 26 2 25 34 
18 33 6 32 4 31 2 30 34 
17 27 6 26 4 25 2 24 34 
17 27 6 26 4 25 2 24 34 
17 28 6 27 4 26 2 25 34 
17 28 6 27 4 26 2 25 34 
17 28 6 27 4 26 2 25 34 
17 30 6 29 4 28 2 27 34 
18 30 7 29 4 28 2 27 34 
17 27 6 26 4 25 2 24 34 
18 28 8 27 6 26 4 25 34 
17 29 6 28 4 27 2 26 34 
14 25 3 24 1 23 0 22 34 
16 27 6 26 4 25 2 24 34 
16 25 6 24 4 23 2 22 34 
18 31 5 30 2 29 0 28 34 
18 31 5 30 2 29 0 28 34 
17 28 6 27 4 26 2 25 34 
17 27 6 26 4 25 2 24 34 
18 31 8 30 6 29 4 28 34 
18 31 8 30 6 29 4 28 34 
17 29 5 28 2 27 0 26 34 
17 29 6 28 4 27 2 26 34 
17 30 6 29 4 28 2 27 34 
17 30 6 29 4 28 2 27 34 
17 27 6 26 4 25 2 24 34 
17 27 6 26 4 25 2 24 34 
17 29 5 28 2 27 0 26 34 
18 33 6 32 4 31 2 30 34 
17 29 6 28 4 27 2 26 34 
18 29 7 28 4 27 2 26 34 
18 31 8 30 6 29 4 28 34 
17 29 6 28 4 27 2 26 34 
15 27 4 26 3 25 2 24 34 
17 30 6 29 4 28 2 27 34 
17 29 6 28 4 27 2 26 34 
17 30 6 29 4 28 2 27 34 
16 25 6 24 4 23 2 22 34 
18 30 7 29 4 28 2 27 34 
17 28 6 27 4 26 2 25 34 
18 28 7 27 4 26 2 25 34 
18 31 8 30 6 29 4 28 34 
18 31 6 30 4 29 2 28 34 
18 31 6 30 4 29 2 28 34 
17 30 6 29 4 28 2 27 34 
17 28 6 27 4 26 2 25 34 
17 28 6 27 4 26 2 25 34 
18 31 7 30 4 29 2 28 34 
17 29 6 28 4 27 2 26 34 
17 29 6 28 4 27 2 26 34 
16 27 6 26 4 25 2 24 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 65 100 9 BLEU
6 28 2 27 0 26 0 25 21 
5 21 2 20 0 19 0 18 21 
6 29 2 28 0 27 0 26 21 
8 32 4 31 2 30 1 29 21 
5 25 2 24 0 23 0 22 21 
5 22 2 21 0 20 0 19 21 
6 28 2 27 0 26 0 25 21 
5 24 2 23 0 22 0 21 21 
5 22 2 21 0 20 0 19 21 
6 27 2 26 0 25 0 24 21 
8 25 4 24 2 23 1 22 21 
5 25 2 24 0 23 0 22 21 
5 26 2 25 0 24 0 23 21 
6 27 2 26 0 25 0 24 21 
5 22 2 21 0 20 0 19 21 
